# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8364059185792847,2.1568135087953237,2.717442965941385,-0.13043515790045085,2.5092177557378554,3.0000000000000155,-0.0094347950232472,0.0,-1.3670556953671222,0.0
 0.8434326112712868,2.1745190195909787,2.717399690449339,-0.1400410381646468,2.530297833813862,3.0000000000000475,-0.009586182158021274,0.0,-1.4005375225176155,0.0
 0.8503511082993979,2.19209661601464,2.717353754937128,-0.149730652851943,2.551053324898195,2.999999999999968,-0.009740449667384049,0.0,-1.4346293129061043,0.0
 0.8571642348689084,2.2095468256232156,2.7173051754035478,-0.15950496394110217,2.5714927046067264,2.9999999999999836,-0.00989766081129767,0.0,-1.4693467671010907,0.0
 0.8638746878038147,2.2268701759736143,2.7172539678473946,-0.16936494626679086,2.5916240634114454,2.9999999999999836,-0.010057878626598708,0.0,-1.5047058664011626,0.0
 0.8704850437955772,2.2440671946227444,2.7172001482674655,-0.17931158770659597,2.611455131386733,3.0,-0.010221168612303362,0.0,-1.5407228857233124,0.0
 0.8769977669797194,2.261138409127515,2.717143732662556,-0.18934588936478466,2.6309933009391595,3.0,-0.010387597709116635,0.0,-1.577414403691319,0.0
 0.8834152159062009,2.2780843470448344,2.7170847370314637,-0.19946886573636988,2.650245647718604,3.0000000000000346,-0.010557234880798535,0.0,-1.614797321734759,0.0
 0.8897396499619762,2.29490553593161,2.7170231773729845,-0.20968154491112398,2.6692189498859302,3.000000000000035,-0.010730148968371047,0.0,-1.6528888713582206,0.0
 0.8959732352976094,2.3116025033447527,2.716959069685915,-0.21998496874105394,2.68791970589283,3.0,-0.010906413100580702,0.0,-1.691706631338621,0.0
 0.9021180503040896,2.32817577684117,2.716892429969051,-0.2303801930358656,2.7063541509122704,2.999999999999964,-0.011086099252851237,0.0,-1.731268538417895,0.0
 0.908176090681009,2.344625883977769,2.7168232742211895,-0.2408682877448914,2.7245282720430284,2.999999999999982,-0.011269283798299072,0.0,-1.7715929015170162,0.0
 0.9141492741328711,2.3609533523114603,2.7167516184411276,-0.2514503371476691,2.7424478223986144,2.9999999999999813,-0.011456043128635126,0.0,-1.8126984172369676,0.0
 0.9200394447264411,2.3771587093991515,2.71667747862766,-0.2621274400598892,2.760118334179324,2.9999999999999436,-0.011646457042758837,0.0,-1.8546041747465065,0.0
 0.925848376938669,2.393242482797751,2.716600870779585,-0.27290070999150645,2.7775451308160077,3.0,-0.011840604282443375,0.0,-1.8973296824112196,0.0
 0.9315777794217058,2.4092052000641675,2.7165218108956983,-0.2837712753850529,2.794733338265118,2.999999999999942,-0.012038570515204407,0.0,-1.9408948684942873,0.0
 0.937229298508891,2.4250473887553103,2.7164403149747955,-0.29474027978056816,2.8116878955266738,3.0000000000000195,-0.012240438154131039,0.0,-1.9853201000803706,0.0
 0.9428045214832358,2.4407695764280866,2.7163563990156745,-0.30580888201396467,2.828413564449708,3.00000000000002,-0.012446294951169749,0.0,-2.0306262013525225,0.0
 0.9483049796278468,2.456372290639406,2.7162700790171304,-0.3169782564418546,2.844914938883541,2.9999999999999596,-0.012656228895346065,0.0,-2.076834456095075,0.0
 0.9537321510758685,2.471856058946177,2.716181370977961,-0.32824959310424157,2.861196453227606,3.0000000000000204,-0.0128703314395771,0.0,-2.1239666353901177,0.0
 0.959087463475878,2.4872214089053077,2.716090290896962,-0.33962409796395276,2.8772623904276347,2.999999999999979,-0.0130886958223449,0.0,-2.1720449997700886,0.0
 0.9643722964871845,2.5024688680737066,2.7159968547729294,-0.35110299308078086,2.893116889461554,3.000000000000042,-0.013311417705320357,0.0,-2.221092320075342,0.0
 0.9695879841181626,2.517598964008283,2.7159010786046607,-0.3626875168218583,2.9087639523544886,3.0,-0.013538593738855503,0.0,-2.271131893584091,0.0
 0.9747358169195691,2.5326122242659443,2.715802978390952,-0.374378924079971,2.924207450758708,3.0,-0.013770325194173842,0.0,-2.322187553797769,0.0
 0.9798170440437288,2.5475091764036,2.7157025701305986,-0.3861784864657143,2.9394511321311874,3.0000000000000218,-0.0140067141536738,0.0,-2.3742836867118737,0.0
 0.9848328751795193,2.5622903479781582,2.7155998698223986,-0.3980874925067232,2.954498625538559,2.999999999999978,-0.014247865351741244,0.0,-2.427445252890993,0.0
 0.9897844823722282,2.576956266546527,2.715494893465148,-0.4101072478808451,2.9693534471166854,3.000000000000022,-0.014493886550537781,0.0,-2.4816977943071428,0.0
 0.99467300173658,2.5915074596656167,2.7153876570576423,-0.4222390756047849,2.984019005209741,3.0000000000000226,-0.014744888002286329,0.0,-2.5370674515409943,0.0
 0.9994995350705307,2.6059444548923345,2.7152781765986793,-0.4344843162301288,2.998498605211593,2.999999999999977,-0.015000982200865043,0.0,-2.5935809908681406,0.0
 1.004265151376798,2.6202677797835885,2.7151664680870544,-0.4468443280918348,3.0127954541303947,3.0,-0.015262284249129107,0.0,-2.6427279332930014,0.0
 1.0089860911398116,2.634477961896288,2.715052547521564,-0.4593204874749447,3.0074629941573696,-1.129533576090591,-0.015528913500469239,0.0,-2.6802531540656513,0.0
 1.0136847895998684,2.6485755287873416,2.714936430901006,-0.4719141888425153,2.993366898777199,-3.0000000000000946,-0.01580099082305789,0.0,-2.714456872261679,0.0
 1.0183681044613275,2.6625610080136575,2.714818134224175,-0.4846268450531682,2.9793169541928215,-3.0,-0.016078639905730687,0.0,-2.749216584419493,0.0
 1.023035995148924,2.676434927132145,2.714697673489869,-0.497459887545766,2.965313282130032,-3.0,-0.016361988615028664,0.0,-2.784542799740686,0.0
 1.0276884210425266,2.6901978136997116,2.7145750646968834,-0.5104147665691239,2.9513560044492246,-2.9999999999999525,-0.01665116619918817,0.0,-2.8204462367728897,0.0
 1.0323253414824842,2.703850195273266,2.714450323844015,-0.5234929513742178,2.937445243129351,-3.000000000000096,-0.016946306893091692,0.0,-2.856937832543059,0.0
 1.036946715775155,2.7173925994097172,2.7143234669300598,-0.5366959304292911,2.9235811202513386,-3.0,-0.01724754710962994,0.0,-2.8940287423288904,0.0
 1.0415525031986157,2.7308255536659742,2.714194509953815,-0.550025211613843,2.9097637579809565,-3.0000000000000484,-0.017555026807377718,0.0,-2.931730350640309,0.0
 1.0461426630085604,2.744149585598944,2.714063468914077,-0.5634823224429473,2.895993278551122,-3.000000000000097,-0.017868888918830775,0.0,-2.970054265423651,0.0
 1.0507171544443945,2.757365222765537,2.713930359809641,-0.5770688102440903,2.8822698042436192,-3.0000000000000973,-0.018189280427010558,0.0,-3.009012330306939,0.0
 1.0552759367355216,2.770472992722661,2.7137951986393056,-0.5907862423692766,2.868593457370238,-3.000000000000049,-0.01851635213748263,0.0,-3.0486166290469194,0.0
 1.059818969107835,2.783473423027224,2.7136580014018654,-0.6046362064058098,2.8549643602532977,-2.999999999999951,-0.018850257761181627,0.0,-3.088879480219241,0.0
 1.0643462107904145,2.796367041236135,2.7135187840961175,-0.6186203103411227,2.841382635205559,-3.000000000000049,-0.01919115534850366,0.0,-3.129813453660091,0.0
 1.0688576210224334,2.809154374906303,2.7133775627208587,-0.6327401827802754,2.827848404509502,-3.0000000000000986,-0.019539206030649275,0.0,-3.1714313689774722,0.0
 1.0733531590602818,2.821835951594635,2.713234353274885,-0.6469974731339393,2.8143617903959566,-3.0,-0.019894574784429797,0.0,-3.213746296133732,0.0
 1.0778327841849096,2.834412298858042,2.7130891717569927,-0.6613938517862793,2.8009229150220736,-2.9999999999999503,-0.020257431925088772,0.0,-3.256771568708464,0.0
 1.0822964557093937,2.84688394425343,2.7129420341659785,-0.6759310102992728,2.7875319004486214,-2.9999999999999503,-0.020627950446829312,0.0,-3.3005207791718503,0.0
 1.086744132986737,2.8592514153377087,2.712792956500639,-0.6906106615721952,2.774188868616591,-3.0,-0.021006307845669186,0.0,-3.3450077905560374,0.0
 1.091175775417902,2.8715152396677874,2.712641954759771,-0.7054345400294001,2.7608939413230966,-3.00000000000005,-0.021392686593918922,0.0,-3.3902467370844427,0.0
 1.09559134246008,2.8836759448005735,2.7124890449421692,-0.7204044017865222,2.7476472401965624,-2.99999999999995,-0.021787272481179135,0.0,-3.436252023186035,0.0
 1.0999907936352125,2.8957340582929763,2.7123342430466324,-0.7355220247879791,2.734448886671165,-3.0000000000000506,-0.022190256494088553,0.0,-3.4830383447987567,0.0
 1.1043740885387554,2.907690107701904,2.7121775650719555,-0.7507892090135801,2.721299001960536,-3.0000000000000506,-0.022601834228819572,0.0,-3.530620670419691,0.0
 1.1087411868487032,2.919544620584265,2.7120190270169355,-0.7662077765764366,2.7081977070306924,-3.0000000000000506,-0.023022204909459238,0.0,-3.5790142657234307,0.0
 1.1130920483348707,2.9312981244969682,2.711858644880368,-0.781779571903617,2.69514512257219,-2.999999999999949,-0.023451574052253416,0.0,-3.6282346817508992,0.0
 1.1174266328684415,2.9429511469969216,2.711696434661051,-0.7975064618392994,2.6821413689714775,-3.000000000000051,-0.023890150667928527,0.0,-3.6782977753150714,0.0
 1.1217449004317874,2.9545042156410344,2.71153241235778,-0.81339033581077,2.66918656628144,-2.9999999999999485,-0.024338149581146544,0.0,-3.729219695032025,0.0
 1.126046811128563,2.965957857986215,2.711366593969352,-0.8294331059074548,2.6562808341911124,-3.000000000000103,-0.02479578970067026,0.0,-3.781016901252917,0.0
 1.130332325194083,2.9773126015893716,2.7111989954945623,-0.8456367070197431,2.6434242919945525,-2.999999999999948,-0.025263297150400772,0.0,-3.8337061573499116,0.0
 1.1346014030059854,2.9885689740074133,2.711029632932208,-0.862003096913439,2.6306170585588453,-3.000000000000052,-0.025740901263459463,0.0,-3.8873045413773895,0.0
 1.138854005095188,2.999727502797248,2.710858522281086,-0.8785342563274674,2.617859252291238,-2.9999999999998956,-0.026228837336287794,0.0,-3.9418294504931772,0.0
 1.1430900921571427,3.010788715515784,2.710685679539992,-0.8952321890631334,2.605150991105374,-3.0,-0.026727346007043025,0.0,-3.9972985942446013,0.0
 1.1473096250633934,3.0217531397199315,2.7105111207077233,-0.912098922017658,2.592492392386622,-3.0,-0.027236674560457395,0.0,-4.053730011733089,0.0
 1.1515125648734414,3.032621302966598,2.710334861783075,-0.9291365052631575,2.579883572956478,-2.999999999999947,-0.027757074738413066,0.0,-4.111142060562577,0.0
 1.1556988728469282,3.0433937328126914,2.710156918764845,-0.9463470120514272,2.567324649036018,-2.999999999999947,-0.02828880442207967,0.0,-4.169553434713261,0.0
 1.1598685104561357,3.054070956815121,2.709977307651829,-0.9637325388664081,2.554815736208395,-3.0000000000000533,-0.02883212818673488,0.0,-4.228983153323669,0.0
 1.1640214393988146,3.0646535025307955,2.709796044442824,-0.9812952054019476,2.5423569493803586,-2.9999999999999467,-0.029387315053075798,0.0,-4.289450572612299,0.0
 1.168157621611342,3.075141897516623,2.7096131451366254,-0.9990371545619022,2.5299484027427765,-2.9999999999999463,-0.02995464223195442,0.0,-4.350975381833438,0.0
 1.1722770192822176,3.085536669329512,2.7094286257320306,-1.0169605524158636,2.5175902097301495,-3.000000000000108,-0.030534391661662587,0.0,-4.413577611425402,0.0
 1.1763795948659026,3.0958383455263716,2.709242502227836,-1.0350675881611962,2.5052824829790943,-3.000000000000054,-0.031126850922845412,0.0,-4.477277629672893,0.0
 1.1804653110970054,3.10604745366411,2.7090547906228375,-1.053360474043904,2.4930253342857855,-3.000000000000109,-0.03173231669151408,0.0,-4.542096144122094,0.0
 1.184534131004823,3.116164521299636,2.708865506915832,-1.0718414452583296,2.4808188745623325,-3.0000000000000546,-0.032351089957824104,0.0,-4.608054206182241,0.0
 1.1885860179282408,3.1261900759898573,2.708674667105615,-1.09051275983876,2.4686632137920785,-3.0000000000001097,-0.03298347947242862,0.0,-4.675173205473576,0.0
 1.192620935530999,3.1361246452916833,2.7084822871909844,-1.1093766985014684,2.4565584609838043,-3.0,-0.03362979938432378,0.0,-4.743474879811782,0.0
 1.1966388478173269,3.145968756762023,2.708288383170736,-1.1284355645009523,2.4445047241248203,-3.0,-0.034290372347902824,0.0,-4.812981302829345,0.0
 1.2006397191479563,3.1557229379577834,2.708092971043666,-1.1476916834102977,2.4325021101329325,-2.999999999999889,-0.0349655271428523,0.0,-4.8837148895011735,0.0
 1.204623514256516,3.165387716435874,2.707896066808571,-1.1671474028986928,2.4205507248072533,-3.0,-0.035655598793523785,0.0,-4.955698394632161,0.0
 1.208590198266312,3.174963619753204,2.7076976864642477,-1.186805092478052,2.4086506727778656,-2.999999999999888,-0.036360931772303914,0.0,-5.028954911446697,0.0
 1.2125397367075017,3.1844511754666804,2.7074978460094923,-1.2066671432198202,2.3968020574542965,-3.0000000000000564,-0.03708187447445642,0.0,-5.103507862982085,0.0
 1.2164720955346662,3.1938509111332136,2.7072965614431013,-1.226735967414321,2.385004980972803,-3.0000000000000564,-0.03781878550144059,0.0,-5.179381005374819,0.0
 1.2203872411447843,3.2031633543097104,2.707093848763871,-1.2470139982206432,2.373259544142449,-2.999999999999943,-0.03857202851484072,0.0,-5.256598419703594,0.0
 1.224285140395617,3.2123890325530797,2.7068897239705985,-1.2675036892627343,2.3615658463899503,-3.000000000000114,-0.039341976840404545,0.0,-5.335184508795978,0.0
 1.228165760624505,3.221528473420231,2.7066842030620792,-1.2882075141924185,2.349923985703286,-2.9999999999999427,-0.04012900911738753,0.0,-5.415163987417306,0.0
 1.2320290696675829,3.2305822044680723,2.7064773020371105,-1.3091279661947568,2.338334058574053,-3.0,-0.040933511664186045,0.0,-5.4965618829849285,0.0
 1.2358750358794197,3.2395507532535124,2.706269036894488,-1.3302675574779872,2.3267961599385423,-3.0,-0.0417558809589511,0.0,-5.579403518708588,0.0
 1.2397036281530862,3.248434647333459,2.7060594236330084,-1.3516288186813825,2.3153103831175423,-3.000000000000116,-0.04259651729306105,0.0,-5.663714506760587,0.0
 1.243514815940657,3.2572344142648215,2.705848478251469,-1.3732142982418363,2.3038768197548296,-3.000000000000058,-0.0434558304379657,0.0,-5.74952075154146,0.0
 1.2473085692741481,3.265950581604508,2.705636216748665,-1.3950265617589728,2.2924955597543564,-3.0,-0.04433423889330414,0.0,-5.8368484073410585,0.0
 1.2510848587868995,3.2745836769094274,2.7054226551233937,-1.4170681911871341,2.2811666912161024,-3.0,-0.04523216570419379,0.0,-5.9257239042294625,0.0
 1.254843655735401,3.283134227736488,2.7052078093744516,-1.4393417841160148,2.2698903003705975,-3.000000000000059,-0.04615004428831789,0.0,-6.016173903496855,0.0
 1.258584932021574,3.2916027616425985,2.704991695500634,-1.4618499528746607,2.2586664715120786,-2.9999999999999405,-0.047088313744066766,0.0,-6.108225290610034,0.0
 1.2623086602155027,3.2999898061846675,2.704774329500739,-1.4845953236041731,2.2474952869302927,-3.0,-0.0480474223349646,0.0,-6.201905174700178,0.0
 1.2660148135786276,3.308295888919603,2.7045557273735614,-1.5075805353251697,2.2363768268409183,-2.99999999999994,-0.04902782414372719,0.0,-6.297240832970669,0.0
 1.269703366087401,3.3165215374043147,2.7043359051178992,-1.5308082387979747,2.225311169314598,-2.9999999999999396,-0.050029980587975226,0.0,-6.394259737087502,0.0
 1.2733742924574076,3.32466727919571,2.7041148787325477,-1.5542810954835202,2.2142983902045787,-2.999999999999879,-0.051054361500121145,0.0,-6.492989483212105,0.0
 1.277027568167955,3.332733641850698,2.703892664216304,-1.578001776251379,2.2033385630729367,-2.999999999999939,-0.05210144368493948,0.0,-6.59345780309512,0.0
 1.2806631694871364,3.3407211529261867,2.7036692775679643,-1.6019729601382784,2.1924317591153923,-3.0000000000000613,-0.053171709387651866,0.0,-6.6956925186878475,0.0
 1.2842810734973704,3.3486303399790853,2.703444734786325,-1.626197332952933,2.18157804708469,-3.0000000000001226,-0.05426564938296615,0.0,-6.7997215149062145,0.0
 1.2878812581214156,3.3564617305663025,2.7032190518701826,-1.6506775857986875,2.1707774932125545,-2.9999999999999383,-0.05538375908794489,0.0,-6.905572717242226,0.0
 1.2914637021488677,3.364215852244746,2.7029922448183332,-1.6754164135357084,2.160030161130198,-3.000000000000062,-0.056526541918599925,0.0,-7.01327403926941,0.0
 1.2950283852631401,3.3718932325713253,2.702764329629574,-1.7004165130792568,2.1493361117873806,-3.000000000000062,-0.05769450689978301,0.0,-7.122853370354149,0.0
 1.2985752880689263,3.3794943991029482,2.7025353223027007,-1.7256805816837695,2.1386954033700216,-3.0000000000001252,-0.0588881683035027,0.0,-7.2343385065414845,0.0
 1.302104392120151,3.387019879396523,2.7023052388365105,-1.7512113150151354,2.128108091216348,-2.999999999999937,-0.06010804662890244,0.0,-7.347757138179713,0.0
 1.3056156799484078,3.39447020100896,2.702074095229799,-1.777011405219413,2.117574227731578,-2.9999999999998734,-0.061354666301665195,0.0,-7.463136768580922,0.0
 1.309109135091884,3.4018458914971657,2.7018419074813633,-1.8030835387500785,2.107093862301149,-3.0000000000000635,-0.06262855742702837,0.0,-7.580504703437926,0.0
 1.3125847421247783,3.40914747841805,2.7016086915899997,-1.8294303942102357,2.096667041202466,-3.000000000000064,-0.06393025396064621,0.0,-7.699887959361187,0.0
 1.3160424866872038,3.4163754893285203,2.7013744635545045,-1.8560546399330027,2.0862938075151893,-3.0,-0.0652602931872614,0.0,-7.821313231228386,0.0
 1.3194823555155855,3.4235304517854863,2.701139239373674,-1.8829589315141142,2.075974201030044,-3.0000000000000644,-0.06661921602235547,0.0,-7.944806821120181,0.0
 1.3229043364735427,3.4306128933458555,2.7009030350463052,-1.9101459091706359,2.0657082581561723,-3.000000000000065,-0.06800756557427798,0.0,-8.070394573617437,0.0
 1.3263084185832652,3.4376233415665376,2.700665866571194,-1.937618194957089,2.0554960118270045,-3.0000000000000653,-0.06942588649082813,0.0,-8.198101800133722,0.0
 1.3296945920573733,3.44456232400444,2.700427749947137,-1.9653783898107393,2.04533749140468,-3.0000000000000657,-0.07087472544380373,0.0,-8.327953220274662,0.0
 1.3330628483312685,3.451430368216472,2.7001887011729306,-1.9934290704936357,2.0352327225829945,-2.9999999999999343,-0.07235462803200632,0.0,-8.459972848875648,0.0
 1.3364131800959667,3.4582280017595424,2.699948736247372,-2.0217727862577073,2.0251817272889,-3.0,-0.07386614124279571,0.0,-8.594183954999476,0.0
 1.3397455813314147,3.4649557521905585,2.6997078711692564,-2.050412055487016,2.0151845235825556,-3.0000000000000666,-0.0754098087061781,0.0,-8.730608919947318,0.0
 1.343060047340291,3.47161414706643,2.6994661219373812,-2.0793493619889727,2.0052411255559273,-2.999999999999933,-0.0769861733790627,0.0,-8.869269186728607,0.0
 1.3463565747822783,3.4782037139440654,2.6992235045505426,-2.1085871512533965,1.9953515432299649,-3.0000000000000675,-0.07859577225936851,0.0,-9.010185122514716,0.0
 1.3496351617088163,3.484724980380373,2.6989800350075366,-2.13812782640176,1.9855157824503513,-2.999999999999932,-0.08023913960498583,0.0,-9.153375921569678,0.0
 1.3528958075983215,3.4911784739322607,2.69873572930716,-2.1679737439755224,1.9757338447818353,-3.000000000000068,-0.0819168033250113,0.0,-9.298859494909545,0.0
 1.356138513391877,3.4975647221566373,2.6984906034482092,-2.1981272095331246,1.9660057274011686,-3.0,-0.08362928339069912,0.0,-9.446652328891698,0.0
 1.3593632815293832,3.503884252610413,2.698244673429481,-2.228590472969433,1.9563314229886504,-2.999999999999931,-0.08537709111695631,0.0,-9.596769375359791,0.0
 1.362570115986163,3.510137592850494,2.697997955249771,-2.259365723676105,1.9467109196183112,-3.0,-0.08716072740277864,0.0,-9.749223884050458,0.0
 1.3657590223100255,3.51632527043379,2.6977504649078763,-2.290455085372706,1.9371442006467237,-2.9999999999999303,-0.08898068118601062,0.0,-9.904027290386917,0.0
 1.3689300076587698,3.5224478129172097,2.6975022184025934,-2.3218606108040865,1.9276312446004906,-3.00000000000007,-0.09083742745650485,0.0,-10.061189025549169,0.0
 1.3720830808381324,3.528505747857661,2.6972532317327187,-2.353584276073042,1.918172025062403,-3.0,-0.09273142479488766,0.0,-10.220716373323102,0.0
 1.3752182523401657,3.5344996028120534,2.6970035208970486,-2.38562797477705,1.908766510556303,-3.0,-0.09466311481679798,0.0,-10.38261428915326,0.0
 1.3783355343820438,3.5404299053372945,2.6967531018943793,-2.417993511848375,1.8994146644306686,-3.0,-0.09663291809510394,0.0,-10.546885211868108,0.0
 1.3814349409452868,3.5462971829902936,2.6965019907235073,-2.4506825970958097,1.8901164447409395,-3.0,-0.09864123263092202,0.0,-10.713528879227134,0.0
 1.384516487815394,3.5521019633279587,2.696250203383229,-2.4836968384813938,1.8808718041306183,-3.0,-0.10068843258586965,0.0,-10.882542115738893,0.0
 1.387580192621881,3.5578447739071986,2.6959977558723414,-2.5170377350681803,1.871680689711157,-3.0000000000000724,-0.10277486368784457,0.0,-11.053918627715298,0.0
 1.3906260748787087,3.563526142284921,2.6957446641896405,-2.5507066696847565,1.8625430429406737,-3.0,-0.10490084088571545,0.0,-11.227648763328792,0.0
 1.3936541560250972,3.569146596018036,2.6954909443339226,-2.584704901223265,1.853458799501508,-3.0000000000000733,-0.10706664548764362,0.0,-11.403719284078274,0.0
 1.3966644594667113,3.5747066626634516,2.6952366123039844,-2.619033556631326,1.8444278891766661,-2.9999999999999263,-0.10927252211804246,0.0,-11.582113121357207,0.0
 1.3996570106172113,3.580206869778076,2.6949816840986225,-2.6536936225778645,1.8354502357251659,-3.000000000000074,-0.11151867624033932,0.0,-11.762809105089646,0.0
 1.4026318369401587,3.5856477449188175,2.694726175716633,-2.688685936735491,1.8265257567563238,-2.9999999999999254,-0.1138052684648967,0.0,-11.945781692333838,0.0
 1.4055889679912603,3.5910298156425853,2.694470103156812,-2.7240111787075727,1.8176543636030191,-2.999999999999925,-0.11613241274501723,0.0,-12.131000677281405,0.0
 1.4085284354609466,3.596353609506288,2.694213482417957,-2.759669860573184,1.8088359611939606,-2.999999999999849,-0.11850017016168311,0.0,-12.318430919957532,0.0
 1.4114502732172673,3.6016196540668335,2.6939563294988638,-2.7956623171337442,1.8000704479249987,-2.999999999999924,-0.12090854786390562,0.0,-12.508031977957623,0.0
 1.4143545173490952,3.6068284768811307,2.693698660398329,-2.8319886956064435,1.7913577155295153,-2.9999999999999236,-0.12335749194382953,0.0,-12.699757836979154,0.0
 1.4172412062096242,3.611980605506088,2.693440491115149,-2.868648945085867,1.7826976489479287,-2.9999999999998463,-0.12584688228036048,0.0,-12.893556538155988,0.0
 1.42011038046015,3.617076567498614,2.69318183764812,-2.905642805502843,1.7740901261963515,-2.9999999999999227,-0.12837653119591286,0.0,-13.089369826822686,0.0
 1.4229620831141196,3.622116890415618,2.6929227159960387,-2.942969796176783,1.7655350182344427,-3.0,-0.13094617455418114,0.0,-13.287132800412886,0.0
 1.4257963595814356,3.627102101814007,2.692663142157702,-2.9806292039910947,1.7570321888324947,-3.000000000000078,-0.13355546861572823,0.0,-13.4867735121058,0.0
 1.4286132577130073,3.632032729250691,2.692403132131905,-3.0186200710982765,1.74858149443778,-2.9999999999998423,-0.1362039820192193,0.0,-13.68821255772788,0.0
 1.431412827845524,3.636909300282578,2.692142701917446,-3.056941182142432,1.74018278404023,-2.9999999999999205,-0.13889119290253724,0.0,-13.891362728515896,0.0
 1.43419512284645,3.641732342466576,2.6918818675131195,-3.095591051218031,1.7318358990374518,-3.00000000000008,-0.14161648017747483,0.0,-14.096128490019495,0.0
 1.436960198159218,3.6465023833595946,2.691620644917723,-3.134567908111389,1.7235406730991483,-2.9999999999999196,-0.1443791178152466,0.0,-14.302405635764469,0.0
 1.4397081118486086,3.651219950518542,2.6913590501300537,-3.173869684349124,1.7152969320309768,-2.9999999999998384,-0.1471782688186845,0.0,-14.510080786683373,0.0
 1.4424389246463059,3.6558855715003267,2.691097099148907,-3.21349399865702,1.707104493637885,-3.0,-0.15001297563947383,0.0,-14.719030924572117,0.0
 1.4451526999966093,3.660499773861856,2.690834807973079,-3.2534381419604785,1.6989631675869745,-3.0,-0.1528821560497253,0.0,-14.929122927514365,0.0
 1.4478495041022958,3.6650630851600408,2.690572192601367,-3.293699061965698,1.6908727552699152,-2.999999999999918,-0.1557845941337156,0.0,-15.14021309845686,0.0
 1.4505294059706058,3.669576032951788,2.690309269032567,-3.3342733473348627,1.6828330496649855,-3.0,-0.15871893168969325,0.0,-15.352146624427146,0.0
 1.4531924774593536,3.6740391447940066,2.6900460532654753,-3.3751572113014516,1.674843835198742,-2.9999999999999165,-0.16168366108205956,0.0,-15.564757085386965,0.0
 1.4558387933231394,3.678452948243605,2.6897825612988897,-3.4163464748924826,1.6669048876073849,-3.0,-0.1646771152581511,0.0,-15.777865968820674,0.0
 1.4584684312596516,3.682817970857492,2.689518809131605,-3.457836549801299,1.6590159737978483,-2.9999999999999156,-0.16769746169299102,0.0,-15.991282060159259,0.0
 1.4610814719560474,3.687134740192576,2.689254812762418,-3.4996224206120394,1.651176851708661,-3.0,-0.17074269100356143,0.0,-16.204800994458715,0.0
 1.4636779991354005,3.6914037838057663,2.6889905881901255,-3.5416986268301596,1.6433872701706016,-3.0,-0.17381060797501174,0.0,-16.418204680819684,0.0
 1.466258099603198,3.69562562925397,2.6887261514135234,-3.5840592444075363,1.6356469687672095,-2.999999999999914,-0.1768988247650931,0.0,-16.631260734268498,0.0
 1.4688218632938845,3.699800804094097,2.6884615184314096,-3.6266978668083953,1.62795567769515,-2.9999999999999134,-0.18000474745665573,0.0,-16.843722012395784,0.0
 1.4713693833174315,3.703929835883054,2.6881967052425786,-3.669607585906032,1.6203131176245094,-2.999999999999913,-0.1831255699172194,0.0,-17.05532596268063,0.0
 1.4739007560059325,3.7080132521777514,2.687931727845828,-3.712780972241444,1.6127189995590063,-3.0,-0.18625826035588686,0.0,-17.2657942026079,0.0
 1.4764160809602038,3.7120515805350975,2.687666602239954,-3.7562100552545767,1.6051730246961926,-2.9999999999999116,-0.18939955380502466,0.0,-17.474831911762305,0.0
 1.4789154610963904,3.7160453485120004,2.6874013444237534,-3.7998863030180345,1.5976748842876327,-3.000000000000089,-0.19254594382808285,0.0,-17.68212734914446,0.0
 1.4813990026925672,3.719995083665369,2.687135970396022,-3.8438006017985304,1.5902242594991023,-3.0,-0.19569366525402332,0.0,-17.88735131975836,0.0
 1.4838668154353252,3.7239013135521106,2.6868704961555565,-3.887943235319619,1.5828208212708286,-2.99999999999991,-0.1988386917096386,0.0,-18.090156739214724,0.0
 1.4863190124663426,3.727764565729135,2.6866049377011536,-3.9323038639661605,1.5754642301777761,-3.0000000000000906,-0.20197672303612302,0.0,-18.290178110286913,0.0
 1.488755710428932,3.7315853677533513,2.6863393110316096,-3.9768715037028937,1.5681541362900078,-3.000000000000091,-0.20510317298458522,0.0,-18.487031126501254,0.0
 1.4911770295145623,3.7353642471816673,2.6860736321457206,-4.0216345050061335,1.5608901790331169,-2.9999999999999085,-0.20821316162030898,0.0,-18.680312233641654,0.0
 1.4935830935093537,3.7391017315709907,2.685807917042284,-4.06658053168296,1.5536719870487425,-3.0000000000000924,-0.21130150608979242,0.0,-18.869598307711133,0.0
 1.4959740298405486,3.742798348478231,2.685542181720095,-4.111696539831921,1.5464991780551582,-2.9999999999998144,-0.21436270923930692,0.0,-19.0544462484388,0.0
 1.498349969622953,3.746454625460297,2.6852764421779503,-4.156968756705272,1.5393713587079454,-2.9999999999999067,-0.21739095405812967,0.0,-19.234392778271864,0.0
 1.500711047705357,3.7500710900740963,2.6850107144146476,-4.202382659922398,1.532288124460734,-2.9999999999998117,-0.2203800913293802,0.0,-19.408954190188908,0.0
 1.503057402716941,3.753648269876538,2.684745014428982,-4.247922956856153,1.5252490594259815,-3.0000000000000946,-0.2233236346321928,0.0,-19.57762613280638,0.0
